,timestamp,value,trend,seasonal,residual
1653,2014-07-23 14:25:00,0.072229549,,0.0746030246591395,
1654,2014-07-23 14:30:00,0.071906585,,-0.011318187340860491,
1655,2014-07-23 14:35:00,0.067114268,,0.0676630566591395,
1656,2014-07-23 14:40:00,0.099018082,,0.0604097986591395,
1657,2014-07-23 14:45:00,0.610788546,,0.0724287526591395,
1658,2014-07-23 14:50:00,0.073930318,,0.1163368416591395,
1659,2014-07-23 14:55:00,0.0,,0.0607929506591394,
1660,2014-07-23 15:00:00,0.0716903159999999,,0.05928631165913951,
1661,2014-07-23 15:05:00,0.077011813,,0.05895502465913951,
1662,2014-07-23 15:10:00,0.067765429,,0.057153563659139504,
1663,2014-07-23 15:15:00,0.072177464,,0.0749811766591395,
1664,2014-07-23 15:20:00,0.067513486,,-0.011318187340860491,
1665,2014-07-23 15:25:00,0.064085774,,-0.011318187340860491,
1666,2014-07-23 15:30:00,0.0626095409999999,,0.0661313276591395,
1667,2014-07-23 15:35:00,0.061791321,,0.056298397659139514,
1668,2014-07-23 16:50:00,0.072957139,,0.0674896556591395,
1669,2014-07-23 16:55:00,0.0706370009999999,,0.0614251756591394,
1670,2014-07-23 17:00:00,0.075139932,,-0.011318187340860491,
1671,2014-07-23 17:05:00,0.088852105,,-0.011318187340860491,
1672,2014-07-23 17:10:00,0.082308069,,-0.011318187340860491,
1673,2014-07-23 17:15:00,0.074726225,,-0.011318187340860491,
1674,2014-07-23 17:20:00,0.079228689,,0.0691746256591395,
1675,2014-07-23 17:25:00,0.067461448,,0.0679376796591395,
1676,2014-07-23 17:30:00,0.07496677,,0.0884658296591395,
1677,2014-07-23 17:35:00,0.076553275,,0.0832068096591395,
1678,2014-07-23 17:40:00,0.064552832,,-0.011318187340860491,
1679,2014-07-23 17:45:00,0.068947534,,-0.01130044846863827,
1680,2014-07-23 17:50:00,0.067166564,,-0.011282709596416045,
1681,2014-07-23 17:55:00,0.07933624,,0.13684007740358395,
1682,2014-07-23 18:00:00,0.074044645,,0.07802749840358394,
1683,2014-07-23 18:05:00,0.0,,0.06098986140358395,
1684,2014-07-23 18:10:00,0.0,,0.06501549540358395,
1685,2014-07-23 18:15:00,0.065402345,,0.061403982403583954,
1686,2014-07-23 18:20:00,0.092749881,,0.07634500840358394,
1687,2014-07-23 18:25:00,0.096656305,,0.08400533040358396,
1688,2014-07-23 18:30:00,0.098988258,,0.07017095440358395,
1689,2014-07-23 18:35:00,0.101811358,,0.06853220140358396,
1690,2014-07-23 18:40:00,0.093130313,,0.08284293340358395,
1691,2014-07-23 18:45:00,0.092407793,,0.07190946140358395,
1692,2014-07-23 18:50:00,0.0,,0.07462982340358396,
1693,2014-07-23 18:55:00,0.061650065,,0.07334282640358394,
1694,2014-07-23 19:15:00,0.0,,0.07095348740358395,
1695,2014-07-23 19:20:00,0.092823676,,0.07762040240358384,
1696,2014-07-23 19:25:00,0.074424922,,0.07379905840358394,
1697,2014-07-23 19:30:00,0.0,,0.06828365640358396,
1698,2014-07-23 19:35:00,0.0722675159999999,,0.06219558240358396,
1699,2014-07-23 19:40:00,0.0,,0.06083706740358395,
1700,2014-07-23 19:45:00,0.0,,0.07401690040358394,
1701,2014-07-23 19:50:00,0.0,,-0.011282709596416045,
1702,2014-07-23 19:55:00,0.088303709,,-0.011282709596416045,
1703,2014-07-23 20:00:00,0.063548088,,-0.011282709596416045,
1704,2014-07-23 20:05:00,0.0,,-0.011282709596416045,
1705,2014-07-23 20:10:00,0.0,,-0.011282709596416045,
1706,2014-07-23 20:15:00,0.0,,-0.011282709596416045,
1707,2014-07-23 20:20:00,0.0,,-0.011282709596416045,
1708,2014-07-24 05:55:00,0.0631364609999999,,-0.011282709596416045,
1709,2014-07-24 06:00:00,0.072994453,,0.06672626240358395,
1710,2014-07-24 06:05:00,0.07012359,,0.09982224240358395,
1711,2014-07-24 06:10:00,0.108550088,,0.07659933240358394,
1712,2014-07-24 06:15:00,0.0,,0.05715137140358395,
1713,2014-07-24 06:25:00,0.069650797,,-0.011282709596416045,
1714,2014-07-24 06:30:00,0.094860491,,-0.011282709596416045,
1715,2014-07-24 06:35:00,0.065317447,,0.10312343940358396,
1716,2014-07-24 06:40:00,0.09187328,,0.05226182340358396,
1717,2014-07-24 06:45:00,0.101925869,,-0.011282709596416045,
1718,2014-07-24 06:50:00,0.104564421,,-0.011282709596416045,
1719,2014-07-24 06:55:00,0.080665497,,0.05827642040358395,
1720,2014-07-24 07:00:00,0.101051966,,0.05849084540358396,
1721,2014-07-24 07:05:00,0.0,,0.05733740340358395,
1722,2014-07-24 07:10:00,0.0,,0.06538513842802829,
1723,2014-07-24 07:15:00,0.074737694,,0.06332801642025061,
1724,2014-07-24 07:20:00,0.069878197,,0.0632129393880284,
1725,2014-07-24 08:45:00,0.0,,0.0691580633880284,
1726,2014-07-24 08:50:00,0.0,,0.06157929538802841,
1727,2014-07-24 08:55:00,0.0,,0.05801107338802839,
1728,2014-07-24 09:00:00,0.0,,0.06107841538802839,
1729,2014-07-24 09:05:00,0.0,,0.0620003113880284,
1730,2014-07-24 09:10:00,0.0,,0.059602058388028394,
1731,2014-07-24 09:15:00,0.0,,0.060160273388028394,
1732,2014-07-24 09:20:00,0.0,,0.05973550038802839,
1733,2014-07-24 09:25:00,0.0,,0.06364389938802839,
1734,2014-07-24 09:30:00,0.0,,0.07031187038802839,
1735,2014-07-24 09:35:00,0.0,,0.0603628543880284,
1736,2014-07-24 09:40:00,0.0,,0.12564961738802838,
1737,2014-07-24 09:45:00,0.062455331,,-0.011478719611971605,
1738,2014-07-24 09:50:00,0.070857845,,-0.011478719611971605,
1739,2014-07-24 09:55:00,0.068090968,,-0.011478719611971605,
1740,2014-07-24 10:00:00,0.079217003,,0.05149245338802829,
1741,2014-07-24 10:05:00,0.057993155,,-0.011478719611971605,
1742,2014-07-24 10:10:00,0.06279552,,-0.011478719611971605,
1743,2014-07-24 10:15:00,0.063083849,,-0.011478719611971605,
1744,2014-07-24 10:20:00,0.064707347,,-0.011478719611971605,
1745,2014-07-24 10:25:00,0.061793969,,-0.011478719611971605,
1746,2014-07-24 10:30:00,0.057134586,,-0.011478719611971605,
1747,2014-07-24 10:35:00,0.066382056,,-0.011478719611971605,
1748,2014-07-24 10:40:00,0.0657024859999999,,-0.011478719611971605,
1749,2014-07-24 10:45:00,0.075837884,,-0.011478719611971605,
1750,2014-07-24 10:50:00,0.071324852,,-0.011478719611971605,
1751,2014-07-24 10:55:00,0.072924837,,-0.011478719611971605,
1752,2014-07-24 11:00:00,0.068822214,,-0.011478719611971605,
1753,2014-07-24 11:05:00,0.067517329,,-0.011520774481971604,
1754,2014-07-24 11:10:00,0.072035726,,-0.011562829351971607,
1755,2014-07-24 11:15:00,0.069037403,,-0.011562829351971607,
1756,2014-07-24 11:20:00,0.064108242,,-0.011562829351971607,
1757,2014-07-24 11:25:00,0.060951365,,-0.011562829351971607,
1758,2014-07-24 11:30:00,0.067261475,,-0.011562829351971603,
1759,2014-07-24 11:35:00,0.063995,,-0.011562829351971603,
1760,2014-07-24 11:40:00,0.114735047,,-0.011562829351971603,
1761,2014-07-24 11:45:00,0.0,,-0.011562829351971603,
1762,2014-07-24 11:50:00,0.062882542,,-0.011562829351971603,
1763,2014-07-24 11:55:00,0.077318974,,-0.01161827657252716,
1764,2014-07-24 12:00:00,0.069855268,,-0.011759497591971603,
1765,2014-07-24 12:05:00,0.055725676,,-0.011845271390860489,
1766,2014-07-24 12:10:00,0.093738198,,-0.011845271390860489,
1767,2014-07-24 12:20:00,0.068159761,,-0.011900926700304933,
1768,2014-07-24 12:25:00,0.076422071,,-0.012010136621971602,
1769,2014-07-24 12:30:00,0.075878882,,-0.012108157324193824,
1770,2014-07-24 12:35:00,0.071253913,,-0.01217870309586049,
1771,2014-07-24 12:40:00,0.077756844,,-0.012203014490304935,
1772,2014-07-24 12:45:00,0.063601707,,-0.01222194270863827,
1773,2014-07-24 12:50:00,0.10324349,,-0.01225600214086049,
1774,2014-07-24 12:55:00,0.059044135,,-0.012324398723638273,
1775,2014-07-24 13:00:00,0.065392214,,-0.01243940786363827,
1776,2014-07-24 13:05:00,0.074960282,,-0.012557105254193826,
1777,2014-07-24 13:10:00,0.085893458,,-0.012675754833638276,
1778,2014-07-24 13:15:00,0.084598799,,-0.012787288168638273,
1779,2014-07-24 13:20:00,0.063798883,,-0.012917599434193827,
1780,2014-07-24 13:25:00,0.068831275,,0.07037780730191727,
1781,2014-07-24 13:30:00,0.524246935,,-0.01320114035863827,
1782,2014-07-24 13:35:00,0.087101771,,-0.012703986134193825,
1783,2014-07-24 13:40:00,0.065787391,,-0.012157196902527157,
1784,2014-07-24 13:45:00,0.06919821,,-0.012071258829193824,
1785,2014-07-24 13:50:00,0.0706595429999999,,-0.011997273964749382,
1786,2014-07-24 13:55:00,0.06117666,,-0.012001769025304936,
1787,2014-07-24 14:00:00,0.078157515,,-0.012051156694193823,
1788,2014-07-24 14:05:00,0.067612386,,-0.012022849385860493,
1789,2014-07-24 14:10:00,0.089919632,,-0.011937559721971603,
1790,2014-07-24 14:15:00,0.097439289,,-0.011840070919193825,
1791,2014-07-24 14:20:00,0.066014404,,-0.011754834415304937,
1792,2014-07-24 14:25:00,0.085737173,,-0.011678324181971603,
1793,2014-07-24 14:30:00,0.064890599,,-0.011643149223082716,
1794,2014-07-24 14:35:00,0.06850619,,-0.011649632844193828,
1795,2014-07-24 14:40:00,0.06691381,,-0.01168718087474938,
1796,2014-07-24 14:45:00,0.062846575,,-0.011687382433638272,
1797,2014-07-24 14:50:00,0.074442913,,-0.01161346086641605,
1798,2014-07-24 14:55:00,0.085791861,,-0.011535931112527159,
1799,2014-07-24 15:00:00,0.066712354,,-0.011462063257527159,
1800,2014-07-24 15:05:00,0.071112197,,-0.011387793784193826,
1801,2014-07-24 15:10:00,0.060056244,,-0.011309694312527157,
1802,2014-07-24 15:15:00,0.070031968,,-0.011231555980304937,
1803,2014-07-24 15:20:00,0.095845057,,-0.011154718233638271,
1804,2014-07-24 15:25:00,0.066195699,,-0.011116608030860493,
1805,2014-07-24 15:30:00,0.081358772,,-0.011116608030860493,
1806,2014-07-24 15:35:00,0.068662967,,-0.01108125505363827,
1807,2014-07-24 15:40:00,0.108670118,,-0.01101021924863827,
1808,2014-07-24 15:45:00,0.091656786,,-0.010935217173638273,
1809,2014-07-24 15:50:00,0.099634248,,-0.010858100233638273,
1810,2014-07-24 15:55:00,0.118563,,-0.010780365164749383,
1811,2014-07-24 16:00:00,0.058717608,,-0.010703554914193824,
1812,2014-07-24 16:05:00,0.0,,-0.010625741399749382,
1813,2014-07-24 16:10:00,0.0,,-0.010543502325304937,
1814,2014-07-24 16:15:00,0.0,,-0.010456952343638271,
1815,2014-07-24 18:45:00,0.0,,-0.01036713031141605,
1816,2014-07-24 18:50:00,0.0,,-0.01028041188141605,
1817,2014-07-24 18:55:00,0.060939679,,-0.010192347776416049,
1818,2014-07-24 19:00:00,0.073384077,,-0.010109125176971602,
1819,2014-07-24 19:05:00,0.0,,-0.010032246083082714,
1820,2014-07-24 19:10:00,0.0,,-0.009956813815304938,
1821,2014-07-24 19:15:00,0.0,,-0.009888386103638272,
1822,2014-07-24 19:20:00,0.066576387,,-0.009821625054749381,
1823,2014-07-24 19:25:00,0.06964247,,-0.00975259332974938,
1824,2014-07-24 19:30:00,0.063509709,,-0.00967526367586049,
1825,2014-07-24 19:35:00,0.0644843059999999,,-0.00959570106974938,
1826,2014-07-24 19:40:00,0.061242839,,-0.00951950706863827,
1827,2014-07-24 19:45:00,0.064032585,,-0.009431544660304938,
1828,2014-07-25 04:25:00,0.067142889,,-0.00938270452641605,
1829,2014-07-25 04:35:00,0.068054505,,-0.009346184433082718,
1830,2014-07-25 04:40:00,0.066956947,,-0.009270481990304938,
1831,2014-07-25 04:45:00,0.068474389,,-0.00919162734863827,
1832,2014-07-25 04:50:00,0.092548565,,-0.009151955056416047,
1833,2014-07-25 04:55:00,0.0698718109999999,,-0.009112430401971601,
1834,2014-07-25 05:00:00,0.072714345,,-0.00903313835363827,
1835,2014-07-25 05:05:00,0.07117198,,-0.008947901259193826,
1836,2014-07-25 05:10:00,0.0748951809999999,,-0.008908231660860492,
1837,2014-07-25 05:15:00,0.083711314,,-0.008914466571971603,
1838,2014-07-25 05:20:00,0.0724034529999999,,-0.008913146277527163,
1839,2014-07-25 05:25:00,0.080385259,,-0.008914431276416048,
1840,2014-07-25 05:30:00,0.078046892,,-0.008932239634749385,
1841,2014-07-25 05:35:00,0.078197638,,-0.008947981464749384,
1842,2014-07-25 05:40:00,0.077526719,,-0.00897532509086049,
1843,2014-07-25 05:45:00,0.075176188,,-0.009009633220860491,
1844,2014-07-25 05:50:00,0.077734212,,-0.009011629108082715,
1845,2014-07-25 05:55:00,0.066790509,,-0.009008788855860496,
1846,2014-07-25 06:00:00,0.073448632,,-0.009018542666416047,
1847,2014-07-25 06:05:00,0.078631616,,-0.009025522649193823,
1848,2014-07-25 06:10:00,0.078642825,,-0.00904030579363827,
1849,2014-07-25 06:15:00,0.071975314,,-0.00909643298919382,
1850,2014-07-25 06:20:00,0.068929185,,-0.009148194085304937,
1851,2014-07-25 06:25:00,0.068208364,,-0.009150905936416048,
1852,2014-07-25 06:30:00,0.065265704,,-0.009144374948082712,
1853,2014-07-25 06:35:00,0.065391185,,-0.009141886831416047,
1854,2014-07-25 06:40:00,0.321492891,,-0.009138439908638272,
1855,2014-07-25 06:45:00,0.093553322,,-0.009139944093082717,
1856,2014-07-25 06:50:00,0.0890425719999999,,-0.00916695293808272,
1857,2014-07-25 06:55:00,0.075370373,,-0.009189952416416047,
1858,2014-07-25 07:00:00,0.080041643,,-0.009181139695304938,
1859,2014-07-25 07:05:00,0.073008225,,-0.009168466274749385,
1860,2014-07-25 07:10:00,0.080206812,,-0.009153334381971604,
1861,2014-07-25 07:15:00,0.0,,-0.009147705987527162,
1862,2014-07-25 07:20:00,0.0,,-0.009150083581971604,
1863,2014-07-25 07:25:00,0.0,,-0.009156783606416046,
1864,2014-07-25 07:30:00,0.0,,-0.00917318478919382,
1865,2014-07-25 07:35:00,0.0,,-0.009188413380304935,
1866,2014-07-25 07:40:00,0.0,,-0.00920047596586049,
1867,2014-07-25 07:45:00,0.0,,-0.009211470086416049,
1868,2014-07-25 07:50:00,0.0,,-0.009225986697527158,
1869,2014-07-25 07:55:00,0.078838386,,-0.009242149617527161,
1870,2014-07-25 08:00:00,0.099511194,,-0.009253571105860498,
1871,2014-07-25 08:05:00,0.09507214,,-0.009267882961971606,
1872,2014-07-25 08:10:00,0.07767202,,-0.009291076828082714,
1873,2014-07-25 08:15:00,0.074637525,,-0.009299632817527157,
1874,2014-07-25 08:20:00,0.070592141,,-0.00934315006752716,
1875,2014-07-25 08:25:00,0.065133319,,-0.009395330896416051,
1876,2014-07-25 08:30:00,0.069692447,,-0.009395109695304939,
1877,2014-07-25 08:35:00,0.094646682,,-0.009368119635860489,
1878,2014-07-25 08:40:00,0.0,,-0.009345777675304935,
1879,2014-07-25 08:45:00,0.08524335,,-0.009336792372527157,
1880,2014-07-25 08:50:00,0.077485182,,-0.009321241451416053,
1881,2014-07-25 08:55:00,0.0,,-0.00927216752252716,
